NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44827586206897,0,0,0,0,0,0,0,0,0,0.75187969924812,0,0,0,0,0,0,0.495049504950495,0,0.495049504950495,0,0,0.574712643678161,0,0,0.268096514745308,0.284090909090909,1.3215859030837,0,0.204918032786885,0.90293453724605,0.225733634311512,0.435729847494553,1.34770889487871,0.374531835205993,0.328947368421053,0.676818950930626,0.64,0.591715976331361,0.26525198938992,0.298507462686567,0.418410041841004,0.824742268041237,0.355871886120996,0,0.760456273764259,0.657174151150055,0.979020979020979,0.992063492063492,1.2448132780083,0.435161009573542,0.203045685279188,1.0289990645463,0.484966052376334,0.860420650095602,0.920245398773006,0,1.13851992409867,0.378071833648393,0.419111483654652,0.263852242744063,0.694444444444444,1.06157112526539,0.404858299595142,0.952380952380952,0.670016750418761,0.928381962864721,1.76252319109462,1.87265917602996,1.47058823529412,1.15874855156431,0.838222967309304,0.969305331179321,2.05047318611987,0.355871886120996,1.5169194865811,2.36593059936909,1.04712041884817,1.05105105105105,1.26582278481013,1.04923325262308,1.45051194539249,1.83299389002037,1.3136288998358,2.03804347826087,0.85348506401138,0.996376811594203,1.01694915254237,0.906344410876133,0.484966052376334,0.841750841750842,1.93905817174515,1.36674259681093,0.460405156537753,0.555996822875298,0.247320692497939,1.41509433962264,1.25448028673835,0.437956204379562,1.46153846153846,0.682011935208866,0.327332242225859,1.30970724191063,1.2035010940919,1.73228346456693,2.27544910179641,1.28824476650564,0.375093773443361,0.693374422187982,0.801424755120214,0,0,3.125,1.29081245254366,2.39197530864198,1.98019801980198,1.45922746781116,0.818926296633303,0.688468158347676,2.33576642335766,0.794912559618442,1.25104253544621,0.748752079866889,0.631412786108919,0.956429330499469,0.572519083969466,0.664451827242525,0.736377025036819,1.46412884333821,0.407830342577488,1.01382488479263,0.703399765533412,0.552486187845304,0.138504155124654
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36986301369863,0.826446280991736,0,0,0,0,0,0.833333333333333,0,0.492610837438424,0.495049504950495,0,0.495049504950495,0,1.86915887850467,0,0,0.490196078431373,0.268096514745308,0,0,0.983606557377049,0.409836065573771,0.451467268623025,0.225733634311512,0,0.808625336927224,1.12359550561798,0.986842105263158,0.169204737732657,0.96,0.14792899408284,0.26525198938992,0.298507462686567,0.209205020920502,0.824742268041237,0.711743772241993,0.12853470437018,0.380228136882129,0.219058050383352,0.27972027972028,0.595238095238095,0.691562932226833,0.522193211488251,0.304568527918782,0.187090739008419,0.193986420950533,0.669216061185469,0.766871165644172,0.682128240109141,0.759013282732448,0.756143667296786,0.754400670578374,1.14335971855761,0.810185185185185,1.27388535031847,1.75438596491228,0.293040293040293,0.50251256281407,0.663129973474801,0.834879406307978,1.37328339575531,1.26050420168067,0.463499420625724,1.00586756077117,1.13085621970921,0.630914826498423,1.06761565836299,0.233372228704784,0.473186119873817,0.785340314136126,0.45045045045045,0.843881856540084,0.484261501210654,0.426621160409556,0.509164969450102,0.492610837438424,0.679347826086957,1.13798008534851,0.452898550724638,0.76271186440678,0.80563947633434,0.775945683802134,0.336700336700337,1.10803324099723,0.303720577069096,0.460405156537753,0.635424940428912,0.741962077493817,0.377358490566038,0,0.437956204379562,0.384615384615385,0.426257459505541,0.572831423895254,0.462249614791988,0.218818380743982,1.10236220472441,0.479041916167665,0.483091787439614,0.750187546886722,0.0770416024653313,0.445235975066785,0.592417061611374,0.423728813559322,0.651041666666667,0.303720577069096,0.0771604938271605,0.304645849200305,0.515021459227468,0.272975432211101,0.516351118760757,1.02189781021898,0.556438791732909,0.834028356964137,0.915141430948419,0.789265982636148,0.425079702444208,0.381679389312977,0.332225913621262,0.441826215022091,0.146412884333821,0.407830342577488,0.368663594470046,0.351699882766706,0.368324125230203,0.138504155124654
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,7.69230769230769,0,0,0,0,0,3.44827586206897,2.77777777777778,0,0,6.66666666666667,6.25,5.76923076923077,5.47945205479452,3.30578512396694,5.18518518518519,7.5187969924812,8.7719298245614,4.41176470588235,9.375,7.5,9.5,7.88177339901478,8.91089108910891,9.95260663507109,7.92079207920792,18.1034482758621,2.80373831775701,4.59770114942529,8.28402366863905,6.61764705882353,5.63002680965147,9.09090909090909,7.48898678414097,5.24590163934426,6.35245901639344,6.54627539503386,10.1580135440181,11.1111111111111,6.73854447439353,17.6029962546816,12.1710526315789,10.82910321489,16.32,8.13609467455621,9.01856763925729,13.134328358209,8.78661087866109,6.39175257731959,7.47330960854092,7.96915167095116,9.50570342205323,10.5147864184009,6.15384615384615,7.53968253968254,2.76625172890733,5.04786771105309,7.10659898477157,5.51917680074836,4.75266731328807,7.17017208413002,2.14723926380368,3.13778990450205,6.73624288425047,3.68620037807183,6.11902766135792,4.13368513632366,4.16666666666667,1.06157112526539,2.56410256410256,2.27106227106227,3.01507537688442,2.9840848806366,1.48423005565863,4.11985018726592,3.78151260504202,2.43337195828505,3.68818105616094,3.87722132471729,2.91798107255521,3.44009489916963,4.20070011668611,4.25867507886435,2.61780104712042,2.85285285285285,2.44725738396625,2.09846650524617,1.62116040955631,2.64765784114053,1.14942528735632,1.90217391304348,1.06685633001422,2.17391304347826,1.77966101694915,0.80563947633434,3.2007759456838,2.02020202020202,1.10803324099723,2.3538344722855,1.84162062615101,1.50913423351867,2.06100577081616,2.92452830188679,1.97132616487455,1.31386861313869,1.07692307692308,1.27877237851662,1.47299509001637,1.77195685670262,1.64113785557987,2.51968503937008,1.07784431137725,1.28824476650564,1.20030007501875,1.15562403697997,2.04808548530721,1.30331753554502,2.82485875706215,-0.390625,1.7463933181473,1.08024691358025,0.761614623000762,0.515021459227468,1.00090991810737,1.20481927710843,1.02189781021898,0.95389507154213,0.834028356964137,0.499168053244592,1.26282557221784,1.06269925611052,0.954198473282443,0.830564784053156,0.810014727540501,1.31771595900439,1.46818923327896,0.921658986175115,2.2274325908558,-0.920810313075507,3.46260387811634
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66666666666667,0,0,0,0,0,0.75187969924812,0.87719298245614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284090909090909,0,0,0.409836065573771,0,0.225733634311512,0.217864923747277,0.269541778975741,0.749063670411985,0,0,0.32,0.14792899408284,0.26525198938992,0.298507462686567,0.627615062761506,0.618556701030928,0.474495848161329,0.12853470437018,1.01394169835234,0.328587075575027,1.25874125874126,0.396825396825397,1.2448132780083,0.348128807658834,0,0.748362956033676,1.06692531522793,-0.191204588910134,0.460122699386503,0.272851296043656,1.5180265654649,0,0.502933780385583,0.175901495162709,0.694444444444444,0,0.539811066126856,0.293040293040293,0,0.994694960212201,0,0.374531835205993,0.630252100840336,2.66512166859791,1.17351215423303,0.484652665589661,0.315457413249211,0.593119810201661,0.350058343057176,0.473186119873817,1.70157068062827,0.600600600600601,0,1.21065375302663,0.511945392491468,0.610997963340122,0,0,0.568990042674253,1.08695652173913,0.169491525423729,0.80563947633434,0,0,0.277008310249307,2.3538344722855,3.68324125230203,0.317712470214456,0.494641384995878,0.377358490566038,0.537634408602151,0.72992700729927,0.769230769230769,0.596760443307758,0,0.231124807395994,0,0.15748031496063,0.119760479041916,0.402576489533011,0.900225056264066,0.770416024653313,0.356188780053428,0,0.282485875706215,0.520833333333333,1.21488230827639,0.540123456790123,0.533130236100533,0.686695278969957,0,0.172117039586919,0.72992700729927,1.11287758346582,0.667222685571309,0.332778702163062,0.631412786108919,0,0,2.49169435215947,0.294550810014728,0.439238653001464,0.489396411092985,0.276497695852535,0,0,0.554016620498615
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38095238095238,0,0,0,0,5.47945205479452,0,0.740740740740741,0.75187969924812,1.75438596491228,2.94117647058824,3.125,0.833333333333333,3,0,2.47524752475248,2.8436018957346,0.495049504950495,0.862068965517241,0.934579439252336,1.72413793103448,2.9585798816568,2.45098039215686,8.84718498659517,2.55681818181818,8.37004405286344,2.62295081967213,2.04918032786885,5.4176072234763,15.3498871331828,8.49673202614379,11.5902964959569,4.11985018726592,8.88157894736842,5.24534686971235,5.6,11.5384615384615,11.4058355437666,5.37313432835821,12.9707112970711,28.8659793814433,12.0996441281139,13.8817480719794,9.25221799746515,8.76232201533406,6.71328671328671,11.3095238095238,15.4910096818811,14.0992167101828,22.741116751269,10.7577174929841,10.6692531522793,14.0535372848948,21.4723926380368,19.2360163710778,8.63377609108159,7.84499054820416,15.0880134115675,10.1143359718558,2.31481481481481,0.636942675159236,12.9554655870445,9.15750915750916,8.45896147403685,16.3793103448276,16.0482374768089,0,2.73109243697479,18.1923522595597,5.28080469404862,6.62358642972536,8.67507886435331,4.98220640569395,6.88448074679113,1.57728706624606,11.7801047120419,4.42942942942943,3.79746835443038,5.9725585149314,4.26621160409556,6.5173116089613,3.61247947454844,9.10326086956522,3.84068278805121,1.99275362318841,4.66101694915254,3.12185297079557,1.06692531522793,4.20875420875421,6.92520775623269,3.03720577069096,4.05156537753223,3.65369340746624,1.56636438582028,2.54716981132075,1.61290322580645,3.35766423357664,3.15384615384615,2.30179028132992,2.29132569558101,3.85208012326656,1.64113785557987,0.62992125984252,2.9940119760479,1.52979066022544,3.60090022505626,4.85362095531587,2.67141585040071,5.33175355450237,2.11864406779661,2.08333333333333,2.0501138952164,2.70061728395062,2.28484386900229,3.69098712446352,2.45677888989991,2.23752151462995,3.5036496350365,-2.94117647058824,-1.41784820683903,2.4126455906822,1.73638516179953,2.4442082890542,2.09923664122137,2.49169435215947,1.39911634756996,1.24450951683748,1.54975530179445,1.5668202764977,1.64126611957796,1.47329650092081,1.10803324099723
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.92307692307692,0,0,0,0,0,4.41176470588235,0,0.833333333333333,0.5,0,1.48514851485149,0,0,0.862068965517241,1.86915887850467,0,0.591715976331361,0.490196078431373,0.536193029490617,0.568181818181818,1.3215859030837,0.983606557377049,0.409836065573771,0.677200902934537,0.677200902934537,0.65359477124183,0.808625336927224,1.12359550561798,1.97368421052632,1.01522842639594,0.16,0.739644970414201,0.663129973474801,0.447761194029851,0.627615062761506,0.206185567010309,1.54211150652432,1.02827763496144,0.887198986058302,0.219058050383352,0.699300699300699,2.18253968253968,1.10650069156293,0.783289817232376,0.609137055837563,0.841908325537886,0.5819592628516,0.478011472275335,0.153374233128834,0.682128240109141,0.47438330170778,0.945179584120983,1.25733445096396,0.79155672823219,0.925925925925926,1.48619957537155,0.809716599190283,0.659340659340659,0.837520938023451,0.464190981432361,0.556586270871985,1.12359550561798,0.630252100840336,0.695249130938586,0.586756077116513,0.323101777059774,1.10410094637224,1.06761565836299,0.816802800466744,0.788643533123028,0.654450261780105,0.600600600600601,0.0843881856540084,0.322841000807102,0.511945392491468,0.509164969450102,0.985221674876847,1.76630434782609,0.568990042674253,0.634057971014493,0.593220338983051,0.704934541792548,0.484966052376334,0.168350168350168,0.831024930747922,0.303720577069096,0.276243093922652,0.555996822875298,0.90684253915911,0.283018867924528,0.17921146953405,1.02189781021898,0.461538461538462,0.596760443307758,0.409165302782324,0.231124807395994,0.328227571115974,0.15748031496063,0.479041916167665,0.402576489533011,0.375093773443361,0.385208012326656,0.534283170080142,0.710900473933649,0.282485875706215,1.04166666666667,1.36674259681093,0.848765432098765,0.304645849200305,0.343347639484979,0.181983621474067,0,0.291970802919708,0.158982511923688,0.0834028356964137,0.166389351081531,0.315706393054459,0.318809776833156,0.572519083969466,0.830564784053156,0.368188512518409,0.512445095168375,0.489396411092985,0.460829493087558,0.234466588511137,0.184162062615101,0.138504155124654
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492610837438424,0,0,0,0,0.934579439252336,0,0,0,0,0,0,0,0,0.225733634311512,0,0.217864923747277,0,0.749063670411985,0.328947368421053,0.338409475465313,0,0,0,0.298507462686567,0.209205020920502,0.412371134020619,0.830367734282325,0.25706940874036,0.126742712294043,0.328587075575027,0,0.992063492063492,0.829875518672199,0.348128807658834,0.50761421319797,0.187090739008419,0.193986420950533,0,0.153374233128834,0.818553888130969,0.569259962049336,0.0945179584120983,0.251466890192791,0.175901495162709,0.115740740740741,0.424628450106157,0.404858299595142,0.21978021978022,0.251256281407035,0.331564986737401,0.834879406307978,0.374531835205993,0,1.73812282734647,0.502933780385583,0.323101777059774,0.315457413249211,0.237247924080664,0.233372228704784,0.630914826498423,0.523560209424084,0.675675675675676,0.253164556962025,0.564971751412429,0.68259385665529,0.814663951120163,0.492610837438424,0.135869565217391,0.142247510668563,0.181159420289855,0.254237288135593,0.503524672708963,0.0969932104752667,0.505050505050505,0.692520775623269,0.303720577069096,0.460405156537753,0.158856235107228,0.329760923330585,0.471698113207547,0.716845878136201,0.583941605839416,0.384615384615385,0.596760443307758,0.409165302782324,0.462249614791988,0.437636761487965,0.62992125984252,0.958083832335329,0.322061191626409,0.525131282820705,0.385208012326656,0.445235975066785,0.710900473933649,0.706214689265537,1.171875,0.531511009870919,0.848765432098765,0.609291698400609,0.515021459227468,0.545950864422202,0.688468158347676,1.02189781021898,0.556438791732909,0.333611342785655,1.08153078202995,0.710339384372534,0.53134962805526,1.33587786259542,0.996677740863787,0.515463917525773,0.951683748169839,0.734094616639478,0.645161290322581,0.82063305978898,1.84162062615101,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,4.54545454545455,0,0,0,0,0,1.25,0,2.73972602739726,5.78512396694215,0.740740740740741,3.00751879699248,4.3859649122807,4.41176470588235,3.125,4.16666666666667,1,1.47783251231527,1.48514851485149,1.8957345971564,1.98019801980198,5.17241379310345,5.60747663551402,3.44827586206897,5.91715976331361,2.94117647058824,3.2171581769437,3.40909090909091,5.72687224669604,6.55737704918033,4.30327868852459,4.06320541760722,4.51467268623025,4.35729847494553,3.50404312668464,4.49438202247191,7.23684210526316,3.38409475465313,2.24,3.69822485207101,3.31564986737401,3.58208955223881,4.18410041841004,4.94845360824742,2.49110320284698,3.34190231362468,3.29531051964512,3.06681270536692,3.4965034965035,5.35714285714286,3.87275242047026,2.61096605744125,2.94416243654822,2.80636108512629,2.81280310378274,3.05927342256214,4.60122699386503,4.50204638472033,3.41555977229602,3.21361058601134,2.01173512154233,1.84696569920844,2.66203703703704,4.45859872611465,2.83400809716599,2.27106227106227,2.84757118927973,2.18832891246684,3.43228200371058,4.74406991260924,7.98319327731092,4.51911935110081,3.18524727577536,2.98869143780291,2.99684542586751,4.62633451957295,4.31738623103851,4.88958990536278,4.18848167539267,2.85285285285285,2.78481012658228,2.9862792574657,3.24232081911263,3.97148676171079,6.07553366174056,5.29891304347826,2.63157894736842,3.53260869565217,2.96610169491525,3.52467270896274,3.58874878758487,6.56565656565657,4.15512465373961,2.73348519362187,3.03867403314917,3.01826846703733,2.80296784830998,3.0188679245283,6.09318996415771,4.52554744525547,2.76923076923077,3.23955669224211,2.70049099836334,2.69645608628659,3.7199124726477,5.82677165354331,4.55089820359281,2.81803542673108,2.7006751687922,2.77349768875193,2.84951024042743,4.2654028436019,4.51977401129944,4.16666666666667,2.88534548215642,2.46913580246914,2.28484386900229,2.66094420600858,2.45677888989991,4.30292598967298,2.91970802919708,1.27186009538951,1.58465387823186,1.49750415973378,1.34175217048145,2.01912858660999,3.43511450381679,3.15614617940199,1.17820324005891,1.31771595900439,1.38662316476346,1.65898617511521,1.8757327080891,2.76243093922652,2.49307479224377
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,6.25,0,0,10.3448275862069,0,0,0,0,0,0,0,0.826446280991736,0.740740740740741,0.75187969924812,0,0,0,0.833333333333333,0,0,0,0.4739336492891,0.495049504950495,1.72413793103448,1.86915887850467,0.574712643678161,0,0.245098039215686,0.268096514745308,0.284090909090909,0.881057268722467,0.327868852459016,0.614754098360656,0,0,0.435729847494553,0.539083557951483,0,0.328947368421053,0.169204737732657,0.8,0.29585798816568,0.13262599469496,0.597014925373134,0.627615062761506,0.824742268041237,0.948991696322657,0.38560411311054,0,0.547645125958379,0.979020979020979,1.58730158730159,0.691562932226833,0.174064403829417,0.406091370558376,0.187090739008419,0.5819592628516,0.764818355640535,0.460122699386503,1.22783083219645,1.42314990512334,0.378071833648393,0.670578373847443,0.967458223394899,0.462962962962963,1.48619957537155,1.61943319838057,0.879120879120879,0.837520938023451,0.994694960212201,0.649350649350649,1.87265917602996,3.15126050420168,1.27462340672074,1.50880134115675,1.2924071082391,1.41955835962145,2.13523131672598,2.9171528588098,2.20820189274448,2.4869109947644,0.375375375375375,1.94092827004219,1.12994350282486,2.04778156996587,2.64765784114053,2.79146141215107,2.03804347826087,1.20910384068279,1.08695652173913,2.3728813559322,1.81268882175227,2.23084384093113,4.71380471380471,2.77008310249307,1.7463933181473,1.01289134438306,2.30341540905481,2.96784830997527,2.07547169811321,4.48028673835125,3.64963503649635,1.84615384615385,2.21653878942881,0.981996726677578,1.38674884437596,2.40700218818381,3.77952755905512,3.83233532934132,2.17391304347826,1.80045011252813,1.69491525423729,1.60284951024043,2.01421800947867,2.54237288135593,2.86458333333333,1.36674259681093,2.00617283950617,2.36100533130236,1.11587982832618,1.36487716105551,2.75387263339071,2.77372262773723,1.11287758346582,1.00083402835696,2.07986688851913,1.97316495659037,1.59404888416578,3.05343511450382,2.6578073089701,1.10456553755523,1.46412884333821,1.30505709624796,1.5668202764977,1.28956623681125,4.23572744014733,3.18559556786704
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,16.6666666666667,0,4.54545454545455,4.54545454545455,0,5.55555555555556,4.76190476190476,19.672131147541,1.66666666666667,1.25,23.0769230769231,1.36986301369863,3.30578512396694,12.5925925925926,0,8.7719298245614,10.2941176470588,2.08333333333333,20.8333333333333,5,6.40394088669951,5.44554455445545,9.47867298578199,12.3762376237624,7.75862068965517,15.8878504672897,8.62068965517241,10.6508875739645,7.84313725490196,5.89812332439678,9.375,22.0264317180617,6.88524590163934,4.0983606557377,7.44920993227991,9.48081264108352,10.239651416122,26.6846361185984,14.6067415730337,11.5131578947368,14.0439932318105,8.64,7.98816568047337,12.4668435013263,9.70149253731343,10.8786610878661,15.4639175257732,10.7947805456702,14.0102827763496,3.04182509505703,16.7579408543264,6.71328671328671,5.35714285714286,14.7994467496542,9.39947780678851,4.46700507614213,24.4153414405987,8.72938894277401,5.44933078393881,2.45398773006135,23.0559345156889,10.4364326375712,6.42722117202268,5.19698239731769,11.0817941952507,11.2268518518519,11.4649681528662,24.0215924426451,23.1501831501831,8.45896147403685,13.7931034482759,8.71985157699443,7.24094881398252,3.57142857142857,24.3337195828505,13.9983235540654,12.924071082391,14.9053627760252,12.3368920521945,1.98366394399067,8.83280757097792,20.4188481675393,11.3363363363363,9.70464135021097,6.9410815173527,8.87372013651877,2.34215885947047,0.492610837438424,12.9076086956522,7.82361308677098,7.8804347826087,6.77966101694915,6.7472306143001,2.42483026188167,1.34680134680135,11.218836565097,5.31511009870919,5.24861878453039,8.26052422557585,5.44105523495466,6.41509433962264,0,9.1970802919708,4.53846153846154,9.80392156862745,7.85597381342062,5.23882896764253,2.73522975929978,0.31496062992126,12.6946107784431,0.161030595813205,7.80195048762191,4.46841294298921,2.40427426536064,1.4218009478673,0.141242937853107,10.0260416666667,3.72057706909643,1.85185185185185,6.24523990860625,3.86266094420601,2.18380345768881,2.40963855421687,2.18978102189781,8.50556438791733,2.66889074228524,1.33111480865225,2.20994475138122,1.27523910733262,1.14503816793893,8.47176079734219,4.41826215022091,3.80673499267936,3.91517128874388,2.30414746543779,0.937866354044549,4.60405156537753,2.07756232686981
